PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,PCA_40,PCA_41,PCA_42,PCA_43,PCA_44,PCA_45,PCA_46,PCA_47,PCA_48,PCA_49,PCA_50,PCA_51,SalePrice
-0.7771665839858024,4.122658929837231,0.9816971512027294,-0.03191248578615686,-0.3196582300807251,0.8332153226591369,0.379824808313975,-0.11338934600839576,1.552094974933449,-0.15393804632091793,-0.7866921697421527,0.8438308111950399,-0.47478224304239325,-0.49600327418538676,-0.1730510526152683,-0.2974934667921578,-0.5260795536260457,-0.2052859737524135,0.5137459203241703,-0.46524711375733185,-2.3884796171839944,-0.040144650021029696,0.5775194678428107,0.2802938139730983,0.1355474554625684,-0.19798131014337503,-0.633202503520941,0.14052135360609758,-0.3013789520838411,-0.38041034409519414,-0.3332793425096674,-0.0036437948522138053,-0.7209937717278985,-0.33003698760391464,0.2856282374874017,-0.22331190317373922,0.04292923169675215,0.08289864754130034,0.23738475508212273,-0.07545557280330654,0.36509702881393613,-0.08956976216071641,0.17665698876009614,0.3681093731902508,-0.2848723127462616,0.22355923882821505,-0.03931872303988375,0.2500110519493447,-0.1394012398301498,0.027311954289177858,-0.3327152539436093,155835
3.6769159837702468,-2.6369705203780693,0.43029872042524897,-0.5662560271010034,-1.4506055047116408,-1.425063459865383,-0.624378566129443,-0.0676237041884251,-0.6632687698528876,1.3551242121634879,-0.7657950944755582,-0.6287288219227666,-1.846966226595118,0.4398714485641705,-1.8632024410911525,0.03614375648627576,-0.10012477905054593,-1.219809365380398,0.39603918754513157,-0.6965194982165406,0.3043706935727197,0.923633359281812,-0.2847367309898968,-0.8469804874164554,-0.21775199539657625,-0.36763520860060844,0.8098812972332756,-0.31171824589126,-0.3720063855894367,-0.551423881050851,0.11035324318310925,-0.7427030685783123,0.5861791766201169,0.3490075559252424,-1.0708279277129746,-0.3816055685531672,-0.02435302578386599,0.3040614111520656,0.1742017944113225,-0.23352203293524978,0.5420241938100732,-0.4005584174901707,0.14977440262307004,0.6887899295670333,0.2736631707203193,-0.5676815540838562,-0.15619272018290564,-0.28250062180297025,0.12912756665437755,0.448688084288596,-0.09634818357353092,108500
-1.9823812665736193,0.5317114638548696,-3.166547982465147,-1.8041145653220294,1.81744980713753,1.3418937489761447,-0.45619045374626155,0.8328332717230017,1.6055433588698003,1.4489612194977566,-0.3023058207140399,0.6756479577980683,0.45009769798331345,0.6906255560234155,-1.6580372210140986,2.9663267019827564,-2.2536325028537854,-0.15616497782932623,-1.7727276183045975,0.3659239532218425,0.3624154278380803,-1.0196007010715595,1.4941059793761602,0.18229540003588277,-0.407434540445424,-0.0017827028010747802,0.33628616469336825,-0.1561091022574918,-0.7342011431405959,0.4906146240388784,0.6335038647901582,-0.6562078293271653,-0.2005299608952471,0.21790979622191528,-0.8616905227571849,-0.2555728164050283,0.23786944424294137,0.17103146505929687,0.3607911730312221,0.4092589532489722,0.5342558687087506,-0.4495096897052009,-0.25020073311301555,-0.7763108581495209,0.6282409107395261,-0.19247421768012196,-0.267736212964787,-0.4764780353394986,0.04852016236724971,0.06065737352085195,0.08810259478024254,262500
-5.542064713870606,-0.16135249387031428,0.009709798654383931,-2.6853023486269274,-0.23616504728149817,-1.277536302135073,-1.0610480586828708,0.3617534793563331,0.1085364393932913,0.01286264916160778,0.3894508672778237,-0.9669732386864158,-0.7579187178022956,0.34129022077977933,-0.06106463187053226,-0.137823987637563,-0.33209174159498256,-0.21378919898072912,0.3336887614814368,-0.13391431759154107,-2.4415663422102987,-0.896539874290428,-0.002693174984269313,0.04542507108433765,-0.4061131230563857,0.8022235692307731,0.5944018027741571,0.8670222949757375,-0.7734800429265707,-0.748843729087124,0.5666375387998063,-0.08285079212608232,-0.9300522715130726,-0.1577810643835788,0.8644933917109219,0.8865464625337525,0.0631489799015238,0.801412757202714,0.49139781329543664,-0.36045303799819606,0.273703289836007,0.06758125193762377,0.08956084563010806,-0.24461278193873126,0.2452629577859927,-0.029028353284323623,-0.09762479129508145,-0.03970936115528657,0.3793211044088074,0.563254952553251,-0.09437374488976005,283463
-3.7206947431832242,-2.389081040223491,0.20230135256606302,-1.1363823093528398,0.34646060137357837,-0.8151284195450659,-1.5496798383407073,0.8986842730493666,2.022952408748638,-1.143909510663944,-0.2957857167264808,-0.6287615436267497,-0.5317761488955858,-1.2722646030635771,0.919574496357529,-0.7695655256412036,-0.06714223301691245,-0.06955787785638919,0.18689489993738154,-0.6570250974551616,0.46481424618571354,-0.6199210915567124,-0.1154833076669722,0.38474490454527127,0.6067937234502454,-0.10814931784449754,1.9845611407246675,1.1472932697149159,-0.838678926750605,-0.5452023279560332,0.47447071432168875,1.4649365517733723,0.6817829393587959,0.3823623714195986,0.19809436013916076,0.4293125464822511,0.1718839412234927,-0.6501779937021397,0.6294779038950647,0.8514056929873692,0.5896923970226186,-0.07414105311210835,-0.07326884858892847,0.08024788715341574,-0.25121334035513987,0.12399766165660012,-0.1600944134373126,0.0625013225306783,-0.2602114500608505,-0.12110974984966469,-0.1679738528904954,215000
4.881453118194866,1.5911905688932677,0.2420760101478764,3.2560806652933256,0.46192217433442107,-2.555389349505812,-5.310378453479681,0.9721059717947809,-1.930434346216955,0.3257128052227614,1.633024375139994,1.398828858050846,-0.7058752872937384,-0.6298755260162977,0.43651846324036675,4.464024366786137,3.904334660788525,0.19855504028974102,0.8267273831304519,-0.20571195395350206,0.9957216202189152,-0.34266436296030234,1.7894720036522858,1.1744265042736886,0.387766528918948,0.529886216785431,-0.10043774980030935,-0.4860796768034247,-0.7043350563082245,-0.2639183997124384,-0.4729244869822289,0.3975639000497921,-0.035238744281179034,0.5503176190206337,-1.071634543393171,0.7906307667663542,-0.5489137838122325,-0.45549456810970584,-0.8641143776617689,0.2567421982377551,0.4634140469091575,0.22797279253912,0.1083706563232768,0.3163325580012108,0.8460867657180595,-0.5244733495074805,-1.1289896519994507,0.8869708123926512,-1.0390154605212363,1.011677103886861,0.027179649956043224,122000
0.7950133086046167,1.9860540199242398,0.23283959883430655,2.8572963834969283,4.862296490680806,-2.868366732961218,3.0237201454146274,1.0579757793528501,-1.034794535652496,1.9610628187824282,0.8482226790618613,-2.021961355549275,1.2328848828741164,-0.3978359922627278,0.5090495054872478,-0.6046996399469462,0.08370061699900525,-1.2467935735272915,0.6110915019252553,2.467001426391137,-1.5432104587175948,1.9546807461848763,-1.6973556883685479,2.125652680137387,0.9491863469669354,1.2529437674892057,-0.34579548952363676,0.4658454036387313,1.4304948579931305,-0.4255697075148975,-0.19514900916949768,-0.9886480296931854,0.5371134758238792,1.3366283070341947,0.8651736080718957,0.6654928628938652,-0.6472251813684559,-0.15447076396661555,0.09073736154048004,-0.6258115451464955,-0.18289039718678513,-0.10514470777403498,-0.4229472222057991,-0.1066182618043524,0.028403319112270432,0.30068592521124393,-0.6790090298653816,-0.4411673942996044,-0.18282907870683981,-0.19569313599226223,-0.05944212832067991,200000
-0.9657648513354027,1.9474737788116256,-2.108948566984456,1.5620770077672532,-0.4659022539435571,-0.4210585106390716,2.1451666930458058,-1.1757570683642145,-0.1452222539588572,2.1239769957522334,0.08209279393611105,1.1600566932615013,-0.2073511105923873,1.328853335538573,1.740439118397509,-0.20523755200416988,0.2770565638561962,0.9904104578812253,0.16922783225505011,-0.295189862821989,0.2746673279185829,0.38107846242486976,-0.41588036259473055,-1.7013526907041618,1.051506713972519,-0.20747454561021897,0.01440649051969025,-0.30521754277397384,-0.3885758314727607,-0.5620617062652067,0.7266908693352213,0.21019043795566575,0.03565765759494984,0.21684218431892463,0.9893581787231392,-0.2085053267023622,0.014508422589862532,0.21985988288757538,-0.7272366065590854,0.9170715964072512,0.05291885464521912,0.12363960139030393,-0.63921586474039,-0.32191093882962357,0.4385834577139385,0.1650841790419655,-0.3185225023769631,0.46380044034252915,0.12994765896127713,-0.08491193199376959,0.3947980669455898,171000
4.076767362834127,1.2980772730521928,1.2184563871274752,0.24034265782613037,-0.7008515917898565,1.8193954368299174,-1.021696160377296,-0.9413514676914618,0.22280570316007808,0.47735423985185393,-0.6713639283805317,-2.171024564493764,1.2457130492927528,0.37866250454499095,0.7957743791538356,-0.7097698385746631,0.8880542466671945,0.29034920271635345,-1.8259947094056734,0.37671616762525784,0.5382747400189053,-0.2538483942619834,0.43133787991952693,0.9013237978530073,-1.7408106182053424,0.030208599567086263,-0.4177731212526753,0.4706207523823358,-0.12818167185388288,-0.10511892202362066,-0.06379855969700286,-0.468962329099676,-0.39500108011918367,0.6668226571137779,-0.2664049709272933,0.42105831282381934,-0.6011732659834091,0.03819185247170743,-0.8786016726515561,-0.0740209348059745,0.6422210561383207,-0.2156677088082495,0.0935753938955236,-0.3786237803896423,0.07222857759880166,0.8146883295408025,0.8416188143168658,0.19894634568136424,0.766931774054548,-0.49575947699570827,-0.5074710308410249,134900
-6.813498746020009,1.0781694122420107,-0.7985494222254096,0.973703875531033,0.9296188215719191,-0.9673266111792155,-0.3791536144637315,-0.055827124237267316,1.0452460090656213,-0.7682026760528871,0.8795043980035395,-0.29805486692390926,0.9721406640832317,2.6923777719705333,-1.3274143375747423,1.0785778477455672,0.5489632418655741,-0.8251914999212007,-0.7478187527437973,0.20095234144052834,0.3321917251522859,0.4594630425405012,-1.6241510333693592,0.05312821643130336,-0.17701479046302765,0.5559216115604264,0.2048436876522695,-0.6956750090046676,-1.0412046288800998,0.36506632852231286,0.10272448172036988,-0.8252229688988427,-0.3932057166028825,0.6607982462083618,-0.3571485114022458,0.27551444346200055,0.44931564714056016,0.2873212775763501,0.0965961214621511,0.09024634875545663,-0.3821434146073066,-0.550644404142479,-0.6965656546616401,-0.2638273254571758,0.6903278827934445,-0.3413690753960199,0.18558030243413812,0.06457595641971182,0.34447267481656485,-0.6615570460716701,-0.2462209263030116,410000
-3.6616064621189004,-0.2247387894650158,0.7529181852474592,2.144210948816241,-0.1355509978852216,-0.6400918306610164,-0.28787713092690675,-0.6982098063969434,0.6190609085159485,0.13394694521276945,-1.8826382839562719,1.2600028090271775,-0.4448568143608535,-0.6928508313293397,-0.20168740244172337,0.01816292891439932,-0.6275253536865096,-0.34757252236779884,0.6352108183610229,0.5379364654696273,-0.1738189816501747,-0.3226383274154168,-0.33400525753210347,0.27311747917594387,-0.07413413913976062,0.4336288215395706,0.04264723006691762,0.5175433059622685,0.19389081675527192,0.6505105550870646,-0.14441304700087818,0.08499441609541777,0.38054791340102606,0.5030107943731392,0.27805778718245916,-0.04083882910132083,0.22847057558508774,0.12799269461235682,-0.023473009739247135,0.2052565033514503,0.1924469847948381,0.14183520474365746,-0.7109764905208459,0.16811002734924568,0.019879877847218425,0.23669428913908017,-0.12098483475277336,0.32578131675870287,-0.08434010245158015,-0.10913201524058784,-0.28047700397459024,235000
0.06829020829584317,3.927585433088219,-1.158130205574502,0.6372913890877999,1.574890498882225,0.6280229003611365,1.047430248587483,-1.6657967011554864,-1.9528841247689965,-1.5959072438044941,1.2268207835872982,-0.2828734860699867,-0.3766179154290673,-1.2403338487009061,0.08707618462653421,0.7631265090440273,-1.4230484372840013,1.2703396094561537,0.8387452253554805,-0.7375335491064523,0.024140627809429355,-2.2331709680694076,0.6092721074532826,-0.6085684824403623,0.1611095247339319,-1.0384617980254225,-0.2066407178370712,0.6738975809351273,0.9799065445506023,-0.3155079867541515,0.016556896014250064,-0.15877243761619603,0.06059740295892084,0.5139884535000067,-0.20776720354198014,0.5086251712495422,-0.682591051154867,-0.11150521555139889,0.39266515731301516,-0.19006838472391185,0.25234686268157724,0.2042899595202617,-0.37556742026311746,-0.2641007638105602,-0.2822684496987736,-0.04329070474933818,-0.4175903939334577,0.43108452525306784,-0.4140180219512266,-0.007429051480888711,-0.5728745099381477,170000
2.7985381005339516,-1.5743613390724047,0.09334406166408822,-1.7148173158917996,0.8646896017827481,-0.2363655677372591,2.1799627856374295,-1.3658679693307092,-0.5966164784064968,-0.3234742131541443,1.166410941888652,0.3715627888534325,-0.32176910288569743,0.5159693637689947,-0.6026050543156201,0.2818003159036886,0.3073975300935266,-0.10957003437410173,-0.25112056869246313,-0.22179061110669782,-0.5681018129239128,-0.3570661998529093,0.4276961944558054,-0.44528950829896985,0.47209950202307555,-0.2550436007882574,-0.1601484020579778,0.003170904098582656,-0.6169282729720353,-0.04502263439425891,0.24097444130193227,0.4743516300476284,-0.3612792860934696,-0.4656774294731862,-0.07061288418894532,0.008996308353551972,-0.46940539793226266,0.10157424822524284,-0.7877451240684645,0.13368646270567783,-0.3282508437563107,0.07433875645863008,-0.010615356888403099,0.0862759203870233,-0.11553831959588819,0.10325279876621841,-0.3021984655640866,0.12181984808207619,-0.14053145830256544,0.023980716300209,0.3209345861980815,110000
-1.266943573769587,-2.5635447701010508,-0.5671329842987127,-0.47065040594749746,0.235408446777127,-0.13253283601276583,0.28305801899564703,-1.6617412854456906,3.0043328142937877,-0.2376786785305011,-1.284041777210584,0.9689229555012321,1.4257290776001645,1.5418464408156987,-1.1156688485307253,1.1592463403205044,-0.04123777968009012,-0.7077357767281133,-0.5365325167977161,0.4127472609347749,-1.717376369446453,0.8657412795023095,-0.4992258696919729,-0.2600440060591849,0.9809097002889263,0.7739850040744749,-0.2709271947418307,-0.015002419582555876,-0.7949498830292088,0.1915157900793399,0.20067887058710954,-1.354305225718574,-0.31521942679723575,0.11102131473185894,0.4280956227832797,0.5098240831512247,0.16846178975149043,-0.3907671108514434,0.028895692085444895,-0.2065687557912081,0.10126918158363568,0.3883673654758953,0.3895164394202031,-0.14082673272854246,-0.04315805524365677,0.13780408329536578,-0.8878736243561196,0.38051710235508285,0.08197625930405682,0.17311808653573763,-0.1108552384654165,149900
-0.7692831169332744,-1.1545140373408866,3.820130673452035,3.346719193386622,-0.30984781255391247,-0.2123663013149255,0.9321352078389631,-0.706156345549761,-1.6037698956642081,1.0851165113061942,-0.2745251667144616,0.46978730054382306,0.7324970777302358,0.8604180924542513,-0.5418677713944289,0.2195811182780769,0.6289707461866293,-0.3490050043172963,0.4857027281617664,0.3198234663309204,-0.41401162975261296,-0.692218593514803,-0.17200967349999655,-0.4613513265638579,-0.6761827440863221,0.0674266951834051,1.0024312971243452,-0.5749210132445377,1.424415245673718,-0.9582587058209288,0.30684322570692757,-0.35585661602142166,0.6554001029233779,-0.0490308772750882,-0.32336223153752247,0.5849471335260639,-0.7278531403151131,-0.5594899062308046,0.5457600803096506,-0.32042609260802646,-0.028019218588189114,-0.26388284961345004,0.15709381767473107,0.33786456732548437,-0.27915603065516764,0.20982807613572538,0.31886139619908405,-0.16872080038305937,0.16983388451859452,-0.20036017605465262,0.26342684130795774,177500
-6.686515073426816,-0.5781530039773438,-0.3914782997889947,-2.2831886904378575,0.7932203664745198,-1.1419890981330043,-0.809748357020509,-0.04633031831876787,0.8908285730233646,-0.5790600794779686,0.6472749359606191,-0.7041673863053227,-0.4869120959135568,0.1651622660109354,-0.7181811175092707,1.0620563486786663,-0.4748581150294976,0.8242574887189591,-0.19889490705643018,-0.38211765581305507,-0.2168687621645846,0.44782899517151736,-0.14560570665150782,0.15788326457713472,-0.9622800447260197,0.05720242904658431,-1.2240222246797157,-1.260954129810964,-0.05505203871338926,-0.040815327470481944,0.13528450672254672,-0.05636157586891428,0.7711116797897002,0.13671660865570207,-0.6640505283210469,0.6012442749067012,-0.03675373230902929,0.018290148429301854,-0.4319961405657204,-0.19817274526643933,-0.6676247356291913,-0.002743968100141169,0.2187878707671147,-0.12386505833420433,-0.34934217565810854,-0.18711516590494653,0.13781928398028678,0.11379985646493206,-0.15730640280219585,-0.21080306616197705,-0.05574050598698396,315000
2.569313379251324,3.471225655550612,1.2000094638797507,2.0730640553334467,1.938957641546592,-0.06296719811698442,-1.118376777349268,0.06411340100924637,0.1970738950320136,0.249784830118723,-1.1525074478259243,-1.5623037149537249,0.24501413343067918,-0.046736025030284595,-0.9393653462765554,-0.9720345999738504,0.7784713211612082,0.0987331824372321,-0.020442974470482315,-2.1481568447143844,0.6525211930344469,0.5680840887907599,0.3019974445889532,0.45390239097065416,1.1679416270066563,-0.44216262270527085,0.8946830763816104,0.15532662782783538,0.21530310490733567,0.39619022163811696,-0.42054207695753965,-1.7217460826635294,0.16862663637550984,-0.24843773945612582,0.5182117917463036,-0.18321334092555216,-0.31433294082702967,0.04402828216574295,0.6077975230800273,-0.5289811055410176,-0.47787281644099633,-0.3400817676953312,0.08063406078666792,-0.3929242949367751,0.6631211703090224,0.09470024001089133,-0.4557657775294747,-0.7861202884105046,-0.6973147083621849,0.9170231209215303,-0.2582979102136933,189000
