PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,PCA_40,PCA_41,PCA_42,PCA_43,PCA_44,PCA_45,PCA_46,PCA_47,PCA_48,PCA_49,PCA_50,PCA_51,PCA_52,PCA_53,PCA_54,PCA_55,PCA_56,PCA_57,PCA_58,PCA_59,PCA_60,PCA_61,PCA_62,PCA_63,PCA_64,SalePrice
0.633800626498492,-1.2773219508073383,-2.8592541190551377,3.6640478705698682,-1.8967417351238416,0.22402069467778096,-0.31135867776444087,-0.6890789049025228,0.22320780898588433,0.046772176312879624,1.0853597929211984,-0.769520970925965,-0.7485780443939981,0.6487021870593175,0.0025066535059611542,-0.3176029462472595,-0.5215098461594465,0.9300303744650079,1.1359012929177752,0.20672672177265727,0.3615585679756354,0.3024768001640606,-0.015179548441703982,0.03428007970070732,-1.5729588746454508,0.7297759313661076,0.041808877542263666,0.20078012003174464,0.12489790097621045,0.4266280570423216,-0.3501021741736172,-0.15109070027876273,-0.4413631493667861,-0.24956529561651436,-0.7173778064419505,0.03438730531752551,-0.2487050749766183,-0.19464641920103037,-0.14218422798789584,-0.3551237214005862,0.034715485061996586,0.21088807853576086,-0.24129056093335605,-0.43425854044318024,0.16389615060125542,0.18529733608997906,0.15460538934986506,-0.3230236661021534,-0.024876255068834476,-0.36219221520554634,0.426782605976632,0.19853020059091725,-0.4222565031967181,-0.24441311294720505,-0.006607570608865453,-0.153811285332252,-0.10843841926126031,0.3297001308620964,0.22213593862160352,0.06455169910490015,-0.06225468742395499,-0.055673068757553394,0.0953374968737659,0.3869709893306865,177500
6.3170985640287265,-1.0239826286910405,-0.16972692774651013,-1.8789622021910286,1.466267266544959,0.548442661457314,0.4103524089953966,0.5345829265810249,-0.324379586720301,-0.4970661303682687,-0.9865948487447431,-0.595525677219801,0.3826511906296535,-0.8383863413640987,-0.6598936317721832,-1.1877742334656356,-0.07241634193625149,-1.7289163445346047,-0.4211341123030743,-0.452947201837432,0.5617320416469782,-0.9224553338494503,-0.6440190993496755,-0.02459840724165918,0.14737237374414194,-0.3739684355352059,-0.25557074292225285,-0.6258898575309063,0.23258117492540614,-0.12433776590729735,-0.7836640261671592,0.20131422539747162,-0.20445832760911303,-0.9235828827250743,-0.10946850079458523,0.3141123856210535,-0.6901560272585393,-0.15045254050106074,-0.530249914591554,-0.26912060948012984,-0.609787046336493,0.20805526242079672,0.16453014356641782,-0.27682875907706495,-0.0006445904360145598,0.009806760886637164,0.3422880723103511,-0.04066602132900216,-0.09175787450823895,0.03694236111894965,-0.1938715188701866,-0.08373077962578397,-0.3845254957069723,-0.20681448663463067,-0.2009022090057889,0.1874306372925532,-0.2728118219976912,-0.12402200997163364,-0.17094379473454327,-0.147724925952993,-0.11695014827403871,0.17397698533203176,0.0023952210281483893,0.11537800219664524,315000
-1.9673506450488454,3.617737030122645,-1.307146499172816,3.430479191993421,1.1522497444243527,-0.9549682263504191,0.24426801951047286,0.24877058993021503,-0.820222665928956,0.7878911729055816,-1.6054375167144639,0.08021936112602464,-0.7372845043144197,0.4228554089094585,-0.2672556639938155,1.0544483077669498,-0.5387757846624345,-0.34973420588158494,1.0785305070967215,-0.868871655183148,-0.22008528574188133,-0.3363606930601006,-0.03651493422954308,0.9429470438263498,-0.23098406212398523,-0.20500640907275358,-0.5622682959083721,0.9797180817087516,0.3366244827887122,1.6840978490753487,0.6754811942342931,0.04506726593451779,0.06352775384456744,0.3442056733328793,-0.3402344372960722,0.06675647194165239,-0.4766716466015115,-0.16119658360250547,-0.2474029226292473,-0.04270463614965404,0.10992444683303935,-0.6825482973118222,-0.15380391282940967,0.5903312065217715,-0.35003773708766206,0.5795628249555549,-0.09280660417163988,-0.002641726524414768,0.10011190189140837,0.7699574303665997,-0.32999658311792734,0.43343580343216914,-0.09076187643459616,-0.18410461825573418,-0.1734398520540051,0.09423845799506941,-0.32826201518657533,-0.05954187458908405,0.7014334206892409,-0.2583871075396557,-0.609008784301479,-0.22982281055678971,-0.2146163455375606,-0.1708100819333056,189000
4.46239954819782,-0.9901633834457052,0.24075460155641532,-1.966878593834659,0.58074378058819,0.9957467608299786,-0.23515622835563188,0.8013387767560705,-0.12068532039583048,0.5026940136672681,-2.0771491271934073,1.1541171524918319,0.5433345801477529,-0.6226868001353892,-0.6825045863163358,-0.04003311557248564,-0.36271369022347916,-0.008044516057458703,-0.21797854678478462,-0.16384815563301056,-0.4562710912365039,-0.527220179969928,-0.29549912195040096,0.26334794198535316,0.38267079939291593,0.9981102361372357,1.1875900436869842,0.7395938563677098,1.4309099375777539,-1.2376576221099997,-0.33483578239346656,-0.28249588828049127,0.8311311476070009,-0.26566453136815693,-0.09194218825664824,-0.32537055357285005,-0.5884029328626458,-0.04790027912174769,-0.029518760639103924,-0.09975818861629705,-0.4281912496987423,0.33335153505367376,-0.10274232119080673,0.024637078417469767,-0.39618209370207774,0.20196579555580546,-0.08774692698304769,-0.36778838841229744,0.4329928535308075,-0.17374995848893193,-0.14373178511910134,0.429324440547372,-0.23987940771329272,-0.04189284561748343,-0.20017670756529818,-0.31050409825924713,0.05601988798875763,0.07491484967275724,-0.057770709445856584,0.09269187128306844,0.053289340602725006,0.011343380675027714,0.24920947131238533,-0.03722759905487,260000
-1.6312763783204605,3.1187268230048586,1.7125840990517507,-0.33225391405025023,-0.9055603594514431,0.5621948211587302,1.7245838582904514,0.3936090229927433,-0.7318956508682856,-1.681086261180741,-0.8412078605306955,-0.9326285832914323,0.29490417905257893,0.7427707736763427,-0.89170182514093,0.23123151983750784,-0.23592415679791648,0.08692420093285853,0.7745084143233544,-1.2005081389309737,-0.6147071311345355,0.4922052325135955,-0.10731227830401205,-0.9853350176071694,0.2606318829940435,0.23114274592534453,-0.16203031633808113,-0.24964991793535443,0.5179105467518882,1.2267884999572432,-0.19249543309118308,-1.5233509855965597,0.595900617144089,0.2992909294305632,-0.04126108305538935,-0.018432810585440447,0.3504421416348368,-0.9456125074445435,-0.20402787092897057,0.11609322399084646,-0.38798874160837266,-0.3879484483713994,0.2632070025379372,1.483376704207629,-0.5077598049877282,-0.34070665812335754,-0.2306515795560844,-0.0991337879810063,0.8285933333074343,0.4139162497277359,0.5443724129161013,-0.18887731662664137,-0.5880605845846016,0.40459180132187483,-0.42293246802936035,-0.7399836724171053,-0.5618734870999937,-0.10263464195861355,0.13971468041375393,-0.05020482046045226,-0.264367088357354,0.06872878792193941,-0.13264337689220557,-0.15675380527768537,104900
0.7739850715926425,4.015686214048051,-0.5410762660712102,-0.013383148326122555,-2.185245956106468,-0.42853524020155487,-0.13388932040308352,-0.25303972767104443,-0.4162908013486187,-0.2691309675083969,-1.2871971000151015,1.2366903365913304,0.9629221350224028,-0.14063382099831048,-1.0459502560538778,-0.27908415432078226,0.5209066754732571,0.4875332914480207,-0.2790693209390312,0.2665962225419715,-0.5648623898530591,-0.10611832784173987,0.15338170253140962,-0.15955207969276106,0.7508306584555924,1.1771519825666767,0.7457185710488841,-0.15703838912125453,-0.40854962228506014,0.5275342351276249,0.690172040479291,0.11197961761967756,-0.26094244425233976,0.6448385898104114,0.11785814345195707,-0.18261066071624474,-0.16256929700679937,0.16237383278148484,-0.2403015554717081,-0.12254318402961184,-0.023552299410222577,-0.09676994380145869,-0.03648064109899692,-0.05226138769627978,0.1585451435266454,-0.10484803064924465,0.22654660239812108,0.026121080994499144,-0.11679882882283679,0.26985845715905893,-0.43883992619281187,-0.7710652263745699,-0.11604048871005966,0.029269372914213273,-0.10287156132484347,0.4917801708799005,0.05280717340532049,-0.16121308025457298,0.09244228116581803,-0.0976598259268727,-0.26187549205035004,-0.10685327146263682,-0.09694393151060589,-0.13038391725333912,156932
-1.3371580820864297,2.2392335864293593,-3.6848376880398823,1.5651838922016081,-2.528812410832208,-0.547334938947696,0.39205532016342626,0.1445199068291504,0.7673318600877367,1.2290795126924525,0.8328790933340245,0.17407409723712344,1.5752344310055075,-0.14006771881257896,1.388135577577363,-0.22423058266311235,0.17307666846656267,0.5983571869573816,0.2870633069915191,0.3206413673399529,0.31115662520024123,-0.7423813862697647,-0.7826958521295035,0.5026392273850706,-1.1987447047979056,0.7613132868981498,0.24505556996250935,0.3542784814489172,-0.36412840376932964,0.17026647570613135,-0.15849477198532494,-0.0445937522017963,-0.6010624947790728,-0.1208185793053283,-0.46596586796662415,-0.0037806152178298026,-0.17311507607549018,0.3144440464799605,-0.23308306503442022,-0.13538177968987056,0.21824561231786938,0.0837987966174138,-0.016626000781496904,0.15178337416197735,0.648981190416381,-0.22831046724367116,0.7589749423919976,0.1754964449303412,-0.13646706216989887,-0.33736991578912207,0.45969316054240367,0.7755496917535151,-0.07684300315569072,0.18916485248805928,0.15619990739553852,-0.3266780465174044,0.08231119835421698,-0.035594191670688384,-0.0632228329144334,-0.16192152583100208,-0.05429288955675567,-0.27559804176882796,-0.07323807903022467,-0.028997945602294403,144152
1.546825887941971,-1.6354954687937653,-2.782790742805663,2.7067655051752775,-0.8956646240220817,-0.6472551117458255,-0.2789858550292926,-0.042801475586218087,-1.1483637041234487,-0.4679002299035846,-0.17998805983609892,0.13154171171848963,1.1452830222894772,0.6129142162619156,0.5125570850790643,0.3327554216096307,-0.20014837205715888,0.32098029733114586,1.247514918963524,0.36259451939104875,-0.774681510005808,0.20679298273873556,0.4365922960678088,-0.17076139273022617,0.012339199809049347,-0.47642033394351085,-0.29777786342414736,0.03942158557568076,-0.4296268769952475,-0.19771981096519087,0.2587299796001278,-0.048478805636939445,0.22584722220382444,-0.668378726545287,-0.38464465498409117,-0.09184524260637439,0.12189074578045431,0.0622279761162951,0.6703890753615521,0.28404407704264917,-0.06558438481473045,9.598462877996743e-05,-0.3297706906033143,0.1757976316871607,0.10131356082691102,-0.06067215895743442,0.23548163311661469,-0.25320841168075764,-0.10578900984359169,-0.2916232261183196,0.6971799171305696,0.24687250415014061,-0.5336920815755493,-0.27833188507568896,0.051509609090731726,0.00875588238944708,-0.2120156047752749,0.20051021853972759,0.19298053195909493,0.063945207986815,-0.20299835906053854,-0.04844829748237931,-0.06952360374629661,-0.02881141318737337,216000
2.068835506578246,-1.4925978840547338,-2.740499690658364,2.535634537137322,0.21026993946933456,-0.412330548267019,-0.7735018119786345,-0.5368301151994175,-1.2454523210200499,-0.4394403746528835,-0.19960959318478455,0.6997124743062105,0.45867271139255084,-0.44639861156661864,0.040954280661462526,-0.1746132450858691,0.30358255662280237,0.38478274659638445,0.6811323436551887,0.13910325948685098,-0.09900975437336641,0.14076621149476393,0.1903465263628341,-0.11227192520314488,0.31424509169159914,-0.26401685888241105,-0.12176480911590763,0.21082035977353042,-0.3885834688012329,-0.46726080666648045,0.41360295000819863,-0.04716060191033709,0.405878519167106,0.4566203053712323,-0.034845203184064484,0.1725820136516151,0.5510076541087157,-0.3361004326597356,-0.5771918556963131,-0.415213630790603,-0.4222201745376847,0.2571521554456316,0.44732256207083315,-0.0932465762287698,0.20035628438510336,0.015746753431681495,0.2654025373166541,0.1797724211806001,-0.10064090837940495,-0.011512774471755704,-0.14858729299835075,0.6288435857699838,0.252399572133672,0.6545459199781475,0.2162334059542543,-0.36723629362340043,0.13780416153597083,0.13506529948476015,-0.029557611276336077,-0.11415768794037033,0.024787059604783418,-0.2306531387391277,-0.13190745038409338,0.014751908453801576,193000
0.2966121455338092,-0.5646447192083205,0.9083465066300618,2.257518385002146,-2.002361446482524,0.6420922876391747,-0.524285416202627,0.364011216023471,0.5896488741497956,0.34817943631132875,-0.7027298237681043,-0.8194373077252379,-0.035041637229300086,2.070780703315397,-0.8560956022111555,0.3313160023753667,0.9543206507455574,0.8213715777995204,0.2695622360802979,-1.8487313431626646,0.6377977286408298,-0.08497932028267509,-1.3446634798992951,0.49073400904434783,0.007247149290271961,0.3836598374997198,0.7043378699838491,-0.8924093881853384,0.7474028555147822,0.2048676271446109,-0.37970562391399537,0.21683457117982952,0.461366671160987,-0.313562561045274,-0.13237993346624868,-0.9584687863258314,0.32227315378270294,-0.15874213629778194,1.0823238954236372,-0.3943594401949933,0.35356791213504496,0.038666266009691794,0.07569099005085585,-0.57362664576648,0.19766738567952857,0.3504390424143212,-0.10286713119912025,-0.1991735900396021,0.23019930269144945,0.15826471749303878,-0.24389126676842948,-0.31803738431478656,0.34687555718757285,0.5874226942561857,0.4327680385269267,0.16554885568784156,-0.2625829445679198,-0.3458861243953767,-0.17851459383405005,-0.10506068957115809,0.0831868280530739,0.16772058561683006,0.16608147106077695,-0.3329706430028305,127000
1.168121678405331,-4.0011321449485955,-3.0041772502425714,-0.2190837151634886,-2.619499599663626,0.32278022093282527,0.943345716633297,-0.2452813521827435,1.4409832294166334,1.0455205898420075,0.10986875498209041,-0.05048518777238709,-0.4409955598183733,-0.7054748744006104,0.14779590114860175,0.3807411561957464,-0.28333687403755403,0.23279285345099793,0.6543365356607012,-0.19148155266722652,-0.0875438275224539,0.8084894976383101,-0.0030919667158890757,-0.08406059531228989,0.9729609549148031,-0.8409550447763505,0.026322801785452613,-0.28227952218158237,0.17240953856989516,0.1777953529502493,-0.25487430781459064,-0.045012538215691636,0.19496873864958314,-0.458080310349837,0.1856559866200096,0.355331586313982,0.11365170055565418,-0.1291553489330676,0.25221137065621874,-0.5069164219719517,-0.33015865457908816,0.12518154086001454,0.2061431158745975,-0.21076450782956369,0.026121259846549977,0.09408964456428598,-0.22048222005227686,0.2786054463856066,-0.18553141551780405,0.3795585605233058,0.27068373636197196,0.18386825398129153,0.4187101048635228,-0.25902142467200817,0.027639130441667423,-0.33729097648109574,0.34577424886714553,-0.05486124858383189,-0.027978421447202494,0.0038869483963595987,-0.10615440442205726,0.002238284436939258,-0.1786742961402138,-0.1012190848412965,144000
3.793617781481679,-0.052674208801632115,-0.4426860109108597,-1.588321361858872,0.7083768380263239,-0.7883978535418059,1.3347918221592672,1.3567012200656416,-0.17612352982200272,0.009317340163159132,1.4002623365343272,-0.08933345962831789,2.14838750977791,1.0594066874552184,0.8567001260452597,-0.6738955311582727,4.099526745100156,0.6396924836592661,0.20354957070341392,-2.64952339470702,-0.46482545777894424,0.442774598015964,0.9539778470961968,0.23485321209673532,0.36815917229909073,-0.545684102066326,0.5303412413533852,0.2059963215052712,0.27304560711349785,-0.8895333893590522,-0.9705617304957715,-0.4704984080463849,-0.36738699444584993,0.24571334143514548,0.02346720182686055,-0.40933808993032006,0.35707306926092885,-0.023524852268421017,-0.6028183258089409,-0.36031637998375654,-0.48550293179284854,-0.07957692222608628,0.2638773588206685,-0.19279842754161777,-0.17591519130221803,0.03369725221832145,-0.0055982376530267055,0.0023342629304123445,-0.38304042440096653,0.1165564073709978,-0.1024922788449305,-0.047515100318846766,0.3015397987475376,0.17110931378810182,0.34366430119540925,-0.3469908191418636,0.03558202115335679,0.10623416108277381,-0.01503001305547672,0.012828438910350107,-0.10269149184376027,-0.0835925795524167,0.014685728035916345,0.0836282014866273,232000
-2.469445971951657,-2.1614260916447012,-0.17807578369300567,0.3916460955313659,-0.12816706122601523,-0.6126531086511585,-0.5272364756781494,-0.1055251408273291,-1.3862880043113255,0.7362505768711026,-0.3556767049001464,0.033377079809768215,-0.3335899458893925,1.2187004605536966,-0.6043089187765132,-1.3053274000231228,0.698374051783921,-0.7065962859568666,0.568823095652779,-1.037609026673355,1.7140686824859073,1.0280806392854756,-0.02576907527719494,1.7497174624467398,1.1861199787987635,-0.1917611438728197,0.38697646307266,0.2987480229166047,0.09285049608178929,0.6287226343700163,0.14907610280672368,0.14089533860411618,0.09255015750011641,-0.07385720815532312,0.7006132257114404,-0.2911369928830214,-0.7304533306951227,0.18410651978795828,-0.019792986367131286,-0.2920739024124555,0.7320731322242642,-0.4516066843064697,0.9830677761649684,-0.19233337253428656,-0.025948614199649424,-0.5083866188839338,0.09687366361037823,-0.7465064153618096,0.03017705933153241,0.12361227578062191,-0.5537111968958927,-0.5484371566706469,-0.19027439691265238,-0.28325832522300626,0.3305507171863966,-0.178791508004058,0.10691403377965575,0.413853948539231,-0.7210009819816188,-0.17607792275592515,-0.2160007684410961,-0.4661269947468187,0.4246920113806355,0.36042903418136113,105000
