PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,PCA_40,PCA_41,PCA_42,PCA_43,PCA_44,PCA_45,PCA_46,PCA_47,PCA_48,PCA_49,PCA_50,PCA_51,SalePrice
-3.4859651850873385,5.130764104120737,-0.446708498034827,-0.06459031141361454,0.640651960830374,0.4875247693894731,-0.24790710646890815,0.8014836516484922,0.21108463286536674,-0.39643083378055843,1.152845989254816,-0.7561658730296289,-0.8064091803304397,0.1211223018519683,0.46578925273102295,-1.4792394429051927,0.9113997984813192,0.8630322151311328,-0.0968462055834222,-0.15886800726484443,0.6447802174288049,0.4010231722611974,0.3999374837731445,-0.4358186864446758,-0.15014636069491502,0.656887351474992,-0.018225717156785046,-0.4248512581488342,-0.43913072835442063,0.18617140327437304,-0.34929554916657335,0.39562090184463666,-0.7618571053405575,-0.8130138078241052,-0.6023444379660747,-0.7759873230862848,-0.1954279172427595,0.1287274660501853,0.3197587639864242,0.1520399522338459,-0.1480981119878752,0.45985095375148827,-0.271482556433646,0.09048059756011718,-0.32034188166623123,-0.4004056193002858,-0.004413836549875291,-0.24111772274888507,0.22691414106700966,-0.3135839845351777,0.27027667021960433,281213
0.6725293155170662,-1.695580778915356,5.119144428819946,-0.9073163684700887,1.0522514594620915,-0.30477842847843306,0.9608112815822204,2.5322484395267217,0.9448703032791715,-0.001406957179383096,-2.241762412151739,-0.2392503700363401,-0.4668312582920289,-0.720512200058525,-1.2774520624871797,-1.1156959680810883,1.4519280989796242,0.027178654888296568,1.486386447680405,-0.314427519571282,0.12200340833249308,0.9578336939199679,0.11577364444583234,0.060256646967914156,0.11582352734370707,0.9012432959068637,1.1917016464985999,1.3314758462874892,-0.2436809695808296,-0.5852115743865212,-0.14625482728313252,-0.28646421141406603,0.3939149359128744,-0.10574339746353092,0.30187010153987603,-1.5206252173363863,-0.05359580204133521,-0.19680869854813723,-0.5039814579749886,-0.9020594098411862,0.48749655928080166,0.6108187943226541,0.4132768138020492,0.022687924219598463,0.6928214083987095,0.5450061047368273,-0.062496125160417366,-0.014429256987164516,-0.5977823213212335,-1.1804646626948612,0.06792579949971168,160000
4.241013549287824,2.170735147967498,-0.9548990127859904,1.606537206025353,0.1950931448965993,0.7283002118614078,2.9000094440583317,-0.39571803591653965,-0.0363822840323866,0.9729651168010599,0.3821413405417024,-1.4506893518389172,-0.10407077323585064,-0.7863130398583007,-0.42564763115826526,-1.6408914634644844,0.2121871997399434,1.2730799495433605,-0.9651767461468154,0.30314008556014077,0.3963328169487393,-1.146900556401413,0.1862158948283961,0.17923972546089154,-0.988508968451338,0.5899534278908378,0.5827051201481243,-0.3248409818632784,-0.0840363949796934,0.24234073771816797,-0.6315054669049287,1.3411888622811365,0.007669047859039664,-0.5046836727159453,-0.00976241668822672,0.11429946801169298,-0.4440878328763112,-0.35953689531958877,-0.6217231712447691,-0.12216511818939475,0.5596449438661951,-0.5966098817744545,0.4467467606684297,0.26583945676624193,0.19608074324696906,0.4528282206233949,0.4157740866628058,-0.4097097011496154,-0.5737830629852443,0.020096861578006983,0.04131055829778817,137500
2.7768909049585266,-1.1095068977895395,1.1569212168102678,1.2328094952187725,2.6997274324130034,2.478310910521478,0.5516843334206523,1.0083943999256755,-2.741889058555301,-1.0060226819951554,-1.191324202595632,1.2913053719820882,-1.3984307246254493,-1.4167998142392533,-1.4073220073631265,-0.7254065244571352,-0.24904158347293046,-0.9436346844705956,1.4136411105103661,0.2123592790242859,1.0217409705055318,-1.246420558802872,0.6877328210145133,0.21604408708041645,-0.7373072879748553,-0.015569824871416138,0.44065198175536874,0.107506241222682,-0.23153980568228805,-1.1821797054160903,0.09065353203182039,0.18582354267773116,0.9692167474897507,0.6120735522234595,-0.7798623152922654,0.8248242086703657,0.414300542079941,-0.2468497528047411,0.6665766925607808,0.2606155795456342,-0.280558737001589,-0.023247061706854612,-0.66651200854608,0.45636151004625414,-0.466243918231496,0.29671819259786475,-0.46046577831364477,0.09319121560708565,-0.4783314141772955,0.10897521154737921,-0.5368849342662149,138000
0.014640027444697612,1.008639494055319,1.6552471657487546,2.12303291762535,-1.096058374141031,0.8029125031162196,1.175379376884916,-1.745494486980876,-1.2740999247914124,-1.4584111401313582,0.20752324729804902,0.7108498971469396,1.0492114361269722,0.45808395987854195,-0.07155532214601018,-0.46401178580378755,-0.5194161347937811,-1.1159055275692238,-0.5812453918175327,0.2873665994146033,-0.4655552062560138,-0.33614864699197083,0.7285037648263051,-0.2269591033901517,0.5544475901026452,-0.061479152498695594,1.3913764588546649,-0.29720027376405483,-0.0023555126458497237,-0.15643147778547883,0.4568139032864367,0.3790633423156133,0.044187647230186804,0.4859993705794482,0.059459349464103126,-0.22392567387581797,-0.42077229452712395,0.024660480756259033,0.29359742684608303,0.1477481815117973,-1.0615390207504396,-0.6236514225921327,0.30055888081640697,0.3414910262069341,-0.15382167348367884,-0.20311490912177924,-0.011157461324923096,-0.39938364662143594,0.5276773215525857,0.6175265897677474,-0.0930456064909878,137450
3.1489377562756524,2.673114146729718,2.4692712146377604,0.33596031264024234,-2.4950790274426184,0.32901456413915553,0.7914505102407343,-0.2755109546021049,0.02237788454005122,0.7433903776114209,-0.5019553906983194,-1.2332126421759444,-0.31312361282560863,-1.129633769877896,-1.7261628463218592,-0.0943263143671517,0.07164905894921077,-0.4569263257781222,-0.38405622686661917,0.22016697970376622,0.17360064302234665,0.4647800515121147,-0.22861963841501073,-0.1781497251005587,-0.6447095136856004,0.29589862276309664,-1.0204781675967722,-0.24903682375748093,-0.9027131071027527,0.29402573085903333,0.22954182742423396,-0.7050453132868107,0.4022738623987529,-0.4331966877470621,0.24082730935312155,0.2354502811635673,-0.08907229149954635,0.3813742301740633,-0.26172097007698564,0.06390761028165194,-0.30034306837758196,0.039744788296062684,0.12724046710928635,-0.05486881004770387,-0.2646950694373034,-0.8138500853682158,0.5924567992347094,0.17821894813383318,-0.5474407788047198,0.05519933096284876,-0.24288397011221635,120000
-2.882513259844128,-0.8029642587259913,-0.5885093694545301,2.5823063235305073,-0.6624658123157185,-0.18338337592046425,-0.25334606700159934,-0.32506474896895327,1.1702022534097578,-0.6828137722224731,-1.549789769470152,1.2482231535561676,0.1602420152392674,1.404106624739963,-0.22768761796695527,-0.46453665588017273,-0.11081485209445537,-0.31043700045954625,0.013793862709370731,0.42663339593494803,-0.5397870278383167,-0.33985637470270746,0.19317369980018684,-0.3260868991636351,-0.7835464360904612,0.08745084902434365,-0.24170566111449304,0.49904791223384587,-0.5625023391475518,-0.10576046055108813,0.001747155603124937,0.5104023274559641,-0.2998985884468826,-0.2440044008714572,0.11774519155851172,0.1812692794637303,0.03348617946215274,0.13190407149312725,0.4089799145614583,0.200403411106326,0.4302450584639274,-0.06879067239203014,0.018542842376961063,0.09399930998739878,-0.670594030820014,0.16402540026345078,-0.30061592005914317,-0.18850292478493735,-0.14538567065411853,-0.16045389874677074,0.16184273069005634,193000
-1.576181169117781,3.212108129002589,-0.9065378597375084,-3.2316973417226666,-2.126135791593716,1.2372945984071038,0.9247339369693022,0.8825491560746768,0.20975810033157916,-0.5557170534857414,0.2763146281653691,-0.0012893418088176585,-0.630489999771609,1.348937432136571,0.5014848837045723,-0.4703167642387476,-0.9335976906668078,-0.27601331094770437,-0.4288401927927534,0.06851110348248352,-0.13477377351924855,0.1410470343608636,-0.21367775991833549,-0.18004350400340655,-0.4473776500951979,0.7248342002402808,-0.03659159212631342,-0.3220308487165191,0.04560938912990793,0.43922266475968597,1.0581610367596375,-0.15620693782588768,0.2842229890569019,0.6968122504496186,-0.09411871856410328,-0.0595059599377142,-0.04674008658679355,0.5806060271357234,0.11210992078966733,-0.1730919267068125,0.03341651456897646,-0.2840849315397777,-0.12256614039406345,0.005464690338911658,-0.1446548574915634,0.24735693880731552,-0.02494849541359943,-0.3481567781352637,0.4669812999126223,-0.16355069158507182,-0.07064180704647939,193879
-3.627284782643554,-2.3498453031555133,-2.707790008055291,-1.6747874413459258,1.897761969622817,-0.4077957530322362,0.9190003014299161,0.22733114945596908,2.0720280253544177,-0.7263842731741462,1.261532344954678,-1.0821602290652241,-0.2398191623691162,-1.4780830265430176,-0.5064763935935002,1.708728814401204,-0.6587128456793176,0.44467113226660954,-0.23294918147020613,0.40509551303860475,-0.9817775383665862,0.09338247021528227,0.8584053172508501,0.03918642500173864,0.3959492103677882,1.472653410204221,0.7507344372779877,-0.2572035649209674,0.20890444864631957,-0.49615866439747575,0.7613063601250423,-0.4222012226717147,0.07623914922053276,-0.28456675230781175,0.05108972206379311,0.034055396230454456,-0.10737391949017022,-0.04943017587524439,-0.4204787469963953,-0.4033742676592321,0.5262215078897673,0.23326233780765596,-0.4512167555226554,0.6870838654408018,-0.11550305615187031,0.23058320098007423,-0.4525828040581429,0.780132186139735,0.0006829320163042998,0.6334076700544496,0.5196510413556775,282922
4.80932087099075,1.4352548129536506,0.5138188836917874,-0.06556341532813315,1.1638612561354778,0.4270723670553699,-0.053893769897666706,-0.3305148037924679,-0.25411104492152525,-1.5374527547371541,0.12770270194995334,-2.022583312225879,-2.8665798054622837,-0.19839913649838084,-1.203322483521499,-0.2958925328651179,-0.36876697204535325,-1.2692773149689116,0.606165384717743,1.417791025317453,-0.892508847452514,-1.3458400348446837,0.570443764894009,-0.3467068964980749,1.181493373650199,0.8540261670457312,-0.37659898289904276,0.6845469101831803,0.5573937834817848,0.14782489332406404,0.02908592727207622,0.7508710004161366,-0.025937086491492182,0.4606150910165774,0.7364534603025046,-0.27655720950045004,0.3206322073879857,-0.0888697461929611,-0.20099246477662452,-0.031917038638176486,-0.5494071669486909,0.5205787995446387,-1.013088730621629,-0.7055964891694734,-0.6452013971308793,0.16319717279215412,0.2739384004964353,1.0166407851616395,0.5693193153963766,-0.5801717276374395,0.5726226829070512,105000
-5.137133834020989,-1.79261115215512,-0.003807211524459382,0.44295765114719704,-2.842189718877864,0.768724735998575,-0.05392787704130084,1.4671563577482523,-0.42490255611869254,1.7595085890483972,2.2764487096639465,-2.0429793906255522,1.166164090945158,-0.22710034271970378,2.912462380021619,0.4083753082759927,-0.31655004048236285,-1.0450453989855606,2.8382609560847327,0.4642612554077798,-1.2571803877623555,-0.6622007739093103,0.6007260387705321,1.0519059426170314,-0.9446552911527742,-0.7823355225334223,0.11671049141613604,0.09406532394067657,-0.5957323027009869,0.7683002074215649,-1.2672130040745446,-0.44888109196783,-0.9399849086865055,0.09161388899409659,-0.0792509987345219,0.7646750510637963,-0.02752561844894873,0.20469987823081948,0.5382557850148944,0.12621917260323864,0.3470258891016366,-0.1811471287202562,-0.23028880679928473,0.1710039909366251,0.2567961287927059,-0.5577498311356918,0.031243993980825762,0.421023807489945,-0.657293616604936,0.7147879405926731,0.08413606518727204,275000
1.0451939862632083,-4.582238263203935,-0.5190253673531807,0.5281933933843161,0.22967359293412137,1.2948077889719023,0.3140839509361329,-1.3448871155336772,0.3028971879984851,-2.2598090950218386,0.30798099491103537,-1.5751258200553313,0.16459855734558182,-0.3480091655819977,1.0939582821783607,-0.38842559865238635,-0.0747871140919199,-0.7690339039166221,-0.3139155925229714,-0.2198926808802667,0.7237364360375316,0.6929286072306025,-0.7476091616787164,-0.09801283123853198,0.5355720982490215,0.9866982230628151,-0.6913220263703783,0.37944482353057035,1.0029700009889762,-0.19392198292133006,-0.2334182070131366,0.2857453674779898,-0.15988903241430985,0.12925286981165354,-0.24658680905988786,-0.5363094440955829,-0.12513510010378226,0.19692052357857923,-0.250548008782303,-0.0380531293150618,-0.5302452637867301,0.13427186271606079,0.270562464162736,0.2575329593354255,-0.2508182536852035,0.17441117419006227,-0.10043430292789855,-0.09683408738618743,-0.3652395172037652,0.10353397142325091,-0.3904570486133897,133000
2.9493813453303197,-3.8788706740621497,-0.26844133491337285,-0.5118884130704228,0.25860071338836654,-0.9053660275829503,1.5616133412676432,-1.109672035338435,-0.08202208188781725,-2.277647896759567,1.6145676168831016,3.121464042460338,1.4950149172185794,-0.3679263266159357,-0.03511108877927345,-0.15983770601609434,-0.9160796321653151,0.11107052113027642,0.7525217753331056,0.6730574861948356,1.4525095207884537,-0.23488368301183,0.3477026594240252,0.3963555811151198,-0.37092436075801316,-0.23877433933953343,0.4541434957749274,0.08538671916819171,0.726184492696123,0.11821302966951305,-0.23266217407086737,-0.44159389689719414,-0.36693348800599307,-0.1923822436667505,0.5202764458925114,-0.403848705419853,-0.3176208268661828,0.20677980356174078,-0.19514097667837157,0.40045895771359785,0.30518914699870436,0.7722789839986334,-3.4443022608215195e-05,0.30736323330887283,-0.2870863355833042,-0.747208530566306,0.10110764074281775,-0.3226849556149958,-0.2487033015078781,-0.0029834505805938173,0.09727940190800098,112000
4.864351836489005,1.4182552884041544,0.10566644110742913,0.6720819341224848,0.07465450052726989,0.2677794422616336,-0.5543205110333921,-0.7818403475158799,0.221962432325758,1.917734683135207,-1.3106944157079525,-0.6678127979427118,0.6725556096495614,-1.8824043450234376,2.6783236173254226,-0.5115137878235461,0.6173081059004746,-0.3713644258466003,0.17718722045042326,0.9766611843828639,-0.131100005253691,0.40200276127869017,1.1486079902069197,-0.9507847363583788,0.8370709898815292,0.557657877276705,-0.5686894622477745,0.22310802641078395,-0.17470908939745958,-0.05761979716384983,0.5483424085681208,0.3884915844372232,-0.045190265861994004,-0.41188416196321753,0.40099868028078683,0.4056974885885036,1.138664516008458,0.7312350794616388,-0.18695399526653877,1.0985718589844717,0.10466347968798803,0.3114426628392939,-0.2932434514193441,-0.39092527942550037,0.36072624156136135,-0.5275273477557528,-0.37389666489490647,-0.23084329780398308,-0.22178524156762414,-0.11515128890148227,0.5535398742556034,125500
-0.8432132326764752,3.828924548510799,0.9556681158618069,0.6946165658222385,1.5283784811851202,1.9497773319598244,-1.4597123856908703,-1.3135899247982679,1.3525888896665457,-2.3519717755626472,1.9418342054734412,-0.1274579016558022,0.3421199951513241,-1.7827875912247302,-0.8145255332898741,1.3833723305479755,-0.43509118539172403,-0.00045976121384908166,-0.6167444288908288,-0.18420276525267737,-0.8368925315949628,-0.36432052327189457,-0.5008116393208804,-0.3289967873552521,-0.306339896406623,-0.9063676219087016,0.04602768997453185,0.9817499618663705,-0.27548543685463867,-0.29773627006135855,0.6866928515373727,0.5272283781244372,0.36946590638879023,-0.08089894064041703,0.24292166545796517,-0.24812947981239053,0.14231638977668273,-0.05688620886692283,-0.3947032637739546,-0.9194421621230924,0.09068905818720518,0.6973215642199564,0.15546842924890653,0.6199626536084245,-0.20434351942082052,-0.968189752748223,0.30690892439394124,-0.5269352228286782,0.01347859586434852,0.1929995059351922,0.03231247104633555,215000
-1.9210133143725492,-1.3674059531351044,-2.6844108760844856,1.9852510224617117,1.565875378804512,-0.7803646668991563,0.5593439443152366,-0.9068653172141407,0.4865458796171994,0.27995585208385654,-1.8499097236661743,1.2530396868149343,-0.1746900182158773,0.15614331469432652,0.09489447099137181,-0.5658239826062094,0.06969373665193718,-0.4320835522912219,0.8012070590385407,-0.2456986247466172,0.4619003489138738,0.21811449033799768,0.2351930392214753,0.277511519411049,0.04925792332775089,-0.31566651950579205,-0.25961372628343554,0.13407834013577316,0.09649162950640332,-0.873427086857731,0.2263698312339158,-0.2787345113319048,0.1782988758236133,-0.041629092379410454,-0.25766280721013257,0.1655038945102157,0.24996360264573111,0.2840931559957396,-0.1527927464682806,-0.23458812544766097,-0.14022518495450226,-0.14389267918841878,-0.11981350452192821,-0.08515207537318742,0.20392604889667496,-0.07966255287129892,-0.05042445546276706,-0.15356317299644953,0.07389548291295185,0.06028205341188592,-0.15655115635109354,230000
1.9514269550939516,-0.5652325208604858,-0.4714102721411331,1.3229629736512178,1.639690066449529,1.2566033258705867,0.8907947559277061,-3.156341840037433,-0.6983098972702102,-0.20752433911107965,-0.3031530655803947,0.22364607486667673,0.788810272658722,0.018181150039071427,0.6236388210792121,-0.9896186084810208,-0.2863842923799273,-0.1362747678509335,-0.4906704796254156,-0.5246573981817949,1.940235047724151,-0.1454174019132565,0.05111890690036105,-0.6011929175947293,0.02342297802582058,-0.3331634181615722,0.3806859970396169,-0.20365025969389847,-0.2716715596955038,-0.9034364143970398,0.4599189141335749,0.17885190993316105,0.6913777745403201,0.21943443893790474,-0.5863172039489226,0.512848335912447,1.1450268135271722,-0.34002211922779924,0.0816549740592393,0.2352340981799672,0.06398032982735985,-0.3230951396750173,0.015236699037025883,0.4677244913300422,-0.43260701115975464,0.010173853520819145,-0.30862179811077967,-0.19211247585936977,-0.24196177291359824,0.045222924997833494,-0.1688713515499001,140000
